2023-11-21 09:08:11.284 | INFO     | daifu:<module>:34 - Program Begin
2023-11-21 11:37:59.196 | INFO     | torch._tensor:to:88 - Fault Injected To: (150, 1)
2023-11-21 11:38:21.244 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:38:21.245 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:38:29.877 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (150, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:39:06.336 | INFO     | torch._tensor:to:88 - Fault Injected To: (200, 1)
2023-11-21 11:39:28.483 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:39:28.484 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:39:37.072 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (200, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:40:13.598 | INFO     | torch._tensor:to:88 - Fault Injected To: (250, 1)
2023-11-21 11:40:36.718 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:40:36.718 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:40:45.723 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (250, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:41:22.177 | INFO     | torch._tensor:to:88 - Fault Injected To: (300, 1)
2023-11-21 11:41:45.261 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:41:45.262 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:41:53.983 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (300, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:42:30.464 | INFO     | torch._tensor:to:88 - Fault Injected To: (350, 1)
2023-11-21 11:42:53.479 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:42:53.480 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:43:02.133 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (350, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:43:38.605 | INFO     | torch._tensor:to:88 - Fault Injected To: (400, 1)
2023-11-21 11:44:00.377 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:44:00.379 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:44:09.030 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (400, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:44:45.467 | INFO     | torch._tensor:to:88 - Fault Injected To: (450, 1)
2023-11-21 11:45:08.304 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:45:08.309 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:45:16.897 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (450, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:45:53.303 | INFO     | torch._tensor:to:88 - Fault Injected To: (500, 1)
2023-11-21 11:46:16.165 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:46:16.166 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:46:24.842 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (500, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:47:01.224 | INFO     | torch._tensor:to:88 - Fault Injected To: (550, 1)
2023-11-21 11:47:24.315 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:47:24.317 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:47:32.909 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (550, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:48:09.378 | INFO     | torch._tensor:to:88 - Fault Injected To: (600, 1)
2023-11-21 11:48:32.258 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:48:32.259 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:48:40.941 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (600, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:49:17.291 | INFO     | torch._tensor:to:88 - Fault Injected To: (650, 1)
2023-11-21 11:49:40.114 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:49:40.116 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:49:48.670 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (650, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:50:25.027 | INFO     | torch._tensor:to:88 - Fault Injected To: (700, 1)
2023-11-21 11:50:47.897 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:50:47.899 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:50:56.520 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (700, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:51:32.928 | INFO     | torch._tensor:to:88 - Fault Injected To: (750, 1)
2023-11-21 11:51:55.838 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:51:55.839 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:52:04.573 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (750, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:52:40.998 | INFO     | torch._tensor:to:88 - Fault Injected To: (800, 1)
2023-11-21 11:53:03.985 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:53:03.986 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:53:12.584 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (800, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:53:49.248 | INFO     | torch._tensor:to:88 - Fault Injected To: (850, 1)
2023-11-21 11:54:12.534 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:54:12.536 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:54:21.128 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (850, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:54:57.557 | INFO     | torch._tensor:to:88 - Fault Injected To: (900, 1)
2023-11-21 11:55:19.794 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:55:19.796 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:55:28.430 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (900, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:56:04.917 | INFO     | torch._tensor:to:88 - Fault Injected To: (950, 1)
2023-11-21 11:56:27.829 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:56:27.830 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:56:36.630 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (950, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:57:13.040 | INFO     | torch._tensor:to:88 - Fault Injected To: (1000, 1)
2023-11-21 11:57:35.929 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:57:35.930 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:57:44.659 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1000, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:58:21.108 | INFO     | torch._tensor:to:88 - Fault Injected To: (1050, 1)
2023-11-21 11:58:43.976 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:58:43.978 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 11:58:52.767 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1050, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 11:59:29.299 | INFO     | torch._tensor:to:88 - Fault Injected To: (1100, 1)
2023-11-21 11:59:52.151 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 11:59:52.153 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:00:00.879 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1100, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:00:37.307 | INFO     | torch._tensor:to:88 - Fault Injected To: (1150, 1)
2023-11-21 12:00:59.253 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:00:59.255 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:01:08.009 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1150, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:01:44.483 | INFO     | torch._tensor:to:88 - Fault Injected To: (1200, 1)
2023-11-21 12:02:07.352 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:02:07.353 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:02:15.913 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1200, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:02:52.360 | INFO     | torch._tensor:to:88 - Fault Injected To: (1250, 1)
2023-11-21 12:03:14.295 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:03:14.296 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:03:22.874 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1250, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:03:59.294 | INFO     | torch._tensor:to:88 - Fault Injected To: (1300, 1)
2023-11-21 12:04:22.303 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:04:22.305 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:04:30.875 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1300, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:05:07.227 | INFO     | torch._tensor:to:88 - Fault Injected To: (1350, 1)
2023-11-21 12:05:30.116 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:05:30.117 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:05:38.776 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1350, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:06:15.205 | INFO     | torch._tensor:to:88 - Fault Injected To: (1400, 1)
2023-11-21 12:06:38.232 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:06:38.234 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:06:46.842 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1400, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:07:23.261 | INFO     | torch._tensor:to:88 - Fault Injected To: (1450, 1)
2023-11-21 12:07:46.419 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:07:46.421 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:07:55.004 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1450, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:08:31.400 | INFO     | torch._tensor:to:88 - Fault Injected To: (1500, 1)
2023-11-21 12:08:54.166 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:08:54.167 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:09:02.879 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1500, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:09:39.360 | INFO     | torch._tensor:to:88 - Fault Injected To: (1550, 1)
2023-11-21 12:10:02.470 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:10:02.471 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:10:11.038 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1550, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:10:47.475 | INFO     | torch._tensor:to:88 - Fault Injected To: (1600, 1)
2023-11-21 12:11:10.400 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:11:10.402 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:11:19.030 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1600, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:11:55.442 | INFO     | torch._tensor:to:88 - Fault Injected To: (1650, 1)
2023-11-21 12:12:18.442 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:12:18.443 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:12:26.965 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1650, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:13:03.485 | INFO     | torch._tensor:to:88 - Fault Injected To: (1700, 1)
2023-11-21 12:13:26.403 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:13:26.405 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:13:35.044 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1700, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:14:11.463 | INFO     | torch._tensor:to:88 - Fault Injected To: (1750, 1)
2023-11-21 12:14:34.459 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:14:34.461 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:14:43.033 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1750, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:15:19.504 | INFO     | torch._tensor:to:88 - Fault Injected To: (1800, 1)
2023-11-21 12:15:42.527 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:15:42.529 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:15:51.143 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1800, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:16:27.558 | INFO     | torch._tensor:to:88 - Fault Injected To: (1850, 1)
2023-11-21 12:16:50.503 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:16:50.505 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:16:59.229 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1850, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:17:35.624 | INFO     | torch._tensor:to:88 - Fault Injected To: (1900, 1)
2023-11-21 12:17:58.529 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:17:58.530 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:18:07.204 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1900, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:18:43.604 | INFO     | torch._tensor:to:88 - Fault Injected To: (1950, 1)
2023-11-21 12:19:06.650 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:19:06.651 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:19:15.441 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (1950, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:19:51.832 | INFO     | torch._tensor:to:88 - Fault Injected To: (2000, 1)
2023-11-21 12:20:14.662 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:20:14.663 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:20:23.250 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (2000, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:20:59.947 | INFO     | torch._tensor:to:88 - Fault Injected To: (2050, 1)
2023-11-21 12:21:23.035 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:21:23.037 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:21:31.790 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (2050, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:22:08.347 | INFO     | torch._tensor:to:88 - Fault Injected To: (2100, 1)
2023-11-21 12:22:31.309 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:22:31.310 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:22:40.024 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (2100, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:23:16.503 | INFO     | torch._tensor:to:88 - Fault Injected To: (2150, 1)
2023-11-21 12:23:39.320 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:23:39.321 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:23:48.070 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (2150, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:24:24.663 | INFO     | torch._tensor:to:88 - Fault Injected To: (2200, 1)
2023-11-21 12:24:46.485 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:24:46.486 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:24:55.167 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (2200, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:25:31.655 | INFO     | torch._tensor:to:88 - Fault Injected To: (2250, 1)
2023-11-21 12:25:54.755 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:25:54.756 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:26:03.373 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (2250, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:26:39.783 | INFO     | torch._tensor:to:88 - Fault Injected To: (2300, 1)
2023-11-21 12:27:02.739 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:27:02.741 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
2023-11-21 12:27:11.380 | INFO     | torch:fault_injection_scheduler_and_recorder:999 - (2300, 1) Fault Not Properly Recovered, Please Use the Default Checkpoint Recovery Time for this Injection
2023-11-21 12:27:47.820 | INFO     | torch._tensor:to:88 - Fault Injected To: (2350, 1)
2023-11-21 12:28:10.778 | ERROR    | __mp_main__:main_worker:237 - Failed to restore checkpoint: PytorchStreamReader failed reading zip archive: failed finding central directory
2023-11-21 12:28:10.780 | INFO     | __mp_main__:main_worker:238 - Give up CheckFreq Resume and Simulate Restart From Default Checkpoint (We Skip the Proper Process to Save Time, Please use the default checkpoint result as reference here)
